id,price
4497,7.078750577
4498,4.070857677
4499,11.31761058
4500,7.74230591
4502,12.68664666
4503,8.428598873
4504,18.073129
4505,3.567250906
4506,6.545486171
4507,5.637501406
4508,10.71856628
4509,2.487626048
4510,10.48844324
4511,5.171225392
4512,3.901622329
4513,5.960996634
4514,5.443472659
4515,4.906914734
4516,12.46207527
4517,4.782592029
4518,5.508895821
4519,78.1985719
4520,12.09034714
4521,8.043771591
4522,3.288467274
4523,4.856945519
4524,4.854268299
4525,5.855156388
4526,10.24818971
4527,7.266853824
4528,4.51089857
4529,4.223452803
4530,4.319474273
4531,5.217663035
4532,15.69913993
4533,8.295591116
4534,16.87867957
4535,7.739171436
4536,8.044366268
4537,9.788586557
4538,5.907055831
4539,7.36206099
4540,0.897780652
4541,7.88065338
4542,10.69027261
4543,7.42175249
4544,6.931894979
4545,3.0277788
4546,7.199835112
4547,3.467431223
4548,5.424694022
4549,16.73478805
4550,4.116500216
4551,1.850930297
4552,10.37937472
4553,13.37042358
4554,6.696374821
4555,7.186842428
4556,4.744630841
4557,5.532357402
4558,5.039360828
4559,6.579750828
4560,2.701874766
4561,13.87249714
4562,32.77767687
4563,5.89205657
4564,13.39511751
4565,5.581740708
4566,16.22576964
4567,5.499360768
4568,6.97484513
4569,4.442303356
4570,8.065407508
4571,6.119210722
4572,18.33106262
4573,5.484007199
4574,8.038544945
4575,42.11130648
4576,7.3981999
4577,6.721439611
4578,4.60022315
4579,5.519850871
4580,4.632509701
4581,16.80141343
4582,11.78970582
4583,12.53250975
4584,6.715547246
4585,7.245946583
4586,30.98065174
4587,7.573547392
4588,7.32523601
4589,7.951034603
4590,11.72456861
4591,16.1749883
4592,3.400467328
4593,8.726742211
4594,6.931880233
4595,4.919746328
4596,6.122064009
4597,5.425650089
4598,4.705475387
4599,2.208225461
4600,5.911447609
4601,6.54900419
4602,4.545711991
4603,5.89877314
4604,31.20169492
4605,7.807843068
4606,3.449085055
4607,5.919668786
4608,4.790302038
4609,7.424501792
4610,3.961323672
4611,4.39471398
4612,12.60853468
4613,3.124412446
4614,9.997214244
4615,5.540084018
4616,4.913689734
4617,20.75221385
4618,4.649029281
4619,4.282628659
4620,7.672954097
4621,3.191762132
4622,4.342349547
4623,4.931400513
4624,6.834944976
4625,10.84778491
4626,7.374990113
4627,44.99641423
4628,15.67213211
4629,5.067249686
4630,3.731293223
4631,2.617796716
4632,4.876681435
4633,7.44835776
4634,4.775822283
4635,8.030709042
4636,6.402474403
4637,10.29134667
4638,7.291814426
4639,3.987718671
4640,5.467962803
4641,14.29091637
4642,4.336465629
4643,8.093330637
4644,8.447923249
4645,7.232414959
4646,11.05869927
4647,3.230252734
4648,8.966951774
4649,5.568244226
4650,28.93436724
4651,14.07530221
4652,16.41196249
4653,3.949549776
4654,8.921756297
4655,7.555674139
4656,5.95408607
4657,4.513620874
4658,6.242300293
4659,12.1936744
4660,6.833436884
4661,10.80312801
4662,5.633614887
4663,6.347735934
4664,8.596802612
4665,3.688471379
4666,5.026126549
4667,5.929971591
4668,7.732086351
4669,13.62317581
4670,5.36824271
4671,8.076110219
4672,41.29089161
4673,5.334501008
4674,12.75020044
4675,3.09166545
4676,8.132369144
4677,6.239141455
4678,10.65406309
4679,7.42056932
4680,9.02264632
4681,6.500065563
4682,8.96880203
4683,5.704900558
4684,3.145642594
4685,5.921986464
4686,7.980645276
4687,6.600933924
4688,4.376713345
4689,5.309671341
4690,4.239525157
4691,5.126178134
4692,4.651906089
4693,3.961454192
4694,3.887207404
4695,21.75068519
4696,4.240281326
4697,3.886263132
4698,7.11424439
4699,3.430943021
4700,2.031350454
4701,7.378398333
4702,5.590206776
4703,5.514742428
4704,14.15732992
4705,1.485996257
4706,22.56772689
4707,5.875959317
4708,6.604670558
4709,7.776009231
4710,9.791401482
4711,15.83244222
4712,6.158985565
4713,6.61653612
4714,6.374198182
4715,72.46715301
4716,6.689724408
4717,4.051666163
4718,5.852843142
4719,7.809004297
4720,7.716631444
4721,10.53478267
4722,6.801766166
4723,9.771762915
4724,7.490988422
4725,6.397342403
4726,4.76195241
4727,8.712279443
4728,4.406487703
4729,5.590074968
4730,12.22561799
4731,2.288770873
4732,4.301700744
4733,7.221024843
4734,10.68440903
4735,14.9794812
4736,4.141089405
4737,8.060444088
4738,8.992623227
4739,20.44571613
4740,3.470256857
4741,6.60962458
4742,9.46634276
4743,9.710485567
4744,5.588514652
4745,3.845470928
4746,4.836351716
4747,42.3343766
4748,12.80648272
4749,23.24665877
4750,6.452657909
4751,9.771505819
4752,4.600160597
4753,10.90112914
4754,8.005880076
4755,12.78483481
4756,10.56022651
4757,5.449243113
4758,8.808983255
4759,2.472665114
4760,21.22383899
4762,5.749995588
4763,9.207141438
4764,11.55625822
4765,4.035596045
4766,1.906220329
4767,12.04544863
4768,11.77439375
4769,7.686266225
4770,7.224041392
4771,10.50617468
4772,3.708584886
4773,8.35214811
4774,15.3041539
4775,7.959963484
4776,4.20878082
4777,5.80281821
4778,3.979756745
4779,6.146308734
4780,1.496276645
4781,6.034752182
4782,4.367958543
4783,14.0430399
4784,4.551991199
4785,6.38809516
4786,11.62071076
4787,4.635730012
4788,4.493903237
4789,4.542741497
4790,13.15822607
4791,9.09566104
4792,8.295215448
4793,7.775748674
4794,44.14764797
4795,11.5336684
4796,20.74290899
4797,6.345064726
4798,7.162058749
4799,7.730174752
4800,7.838896371
4801,6.962885241
4802,6.714594016
4803,9.406365277
4804,4.605326279
4805,3.619852722
4806,25.45218706
4807,6.183526697
4808,5.295937347
4809,5.874684916
4810,4.879952624
4811,12.30653712
4812,5.700065689
4813,7.259146169
4814,9.958435859
4815,6.88272398
4816,9.302596475
4817,4.073089837
4818,6.693129104
4819,9.22293785
4820,4.177582938
4821,4.501446452
4822,3.816377562
4823,4.24589312
4824,11.65989735
4825,2.935646716
4826,4.897299919
4827,5.911953451
4828,6.316241764
4829,6.766955074
4830,10.04490386
4831,6.340626052
4832,5.4839381
4833,3.346343706
4834,7.823094512
4835,6.100745249
4836,5.077653005
4837,5.672678739
4838,3.868388927
4839,4.205534055
4840,5.564138043
4841,4.564057228
4842,4.700711047
4843,7.005821752
4844,6.00552644
4845,5.356337815
4846,44.36564587
4847,4.326185325
4848,3.155436388
4849,31.41572912
4850,6.024643296
4851,8.630807421
4852,4.98195521
4853,49.35107002
4854,7.621115942
4855,7.151671543
4856,3.553421108
4857,10.19877995
4858,6.716239326
4859,7.408453278
4860,8.013304441
4861,3.53857174
4862,21.90895893
4863,5.660244265
4864,6.224489771
4865,9.959616479
4866,6.27766298
4867,6.151614836
4868,7.648632725
4869,3.40970343
4870,5.96922053
4871,7.787918196
4872,1.721926594
4873,9.313413814
4874,11.72167151
4875,5.703183307
4876,1.943193388
4877,6.355159012
4878,2.337896595
4879,7.804988205
4880,7.603259786
4881,5.971868281
4882,6.509299958
4883,11.43163373
4884,5.801567327
4885,7.112286291
4886,4.922985877
4887,16.0673603
4888,6.820693961
4889,6.817832159
4890,21.53210694
4891,6.714654274
4892,3.364741402
4893,9.099475382
4894,12.44364743
4895,6.20932108
4896,8.453112709
4897,6.651613577
4898,11.29446667
4899,5.368775092
4900,12.14198158
4901,6.642529718
4902,3.977198264
4903,11.57972361
4904,7.940653426
4905,10.22446808
4906,3.855286867
4907,2.306524906
4908,12.25816525
4909,1.429722189
4910,10.8688322
4911,4.027091104
4912,4.683074391
4913,5.654778505
4914,6.828899427
4915,4.756978327
4916,6.924049435
4917,4.581295195
4918,4.222310449
4919,10.03992434
4920,2.407076083
4921,11.22143108
4922,8.200735102
4923,7.839362606
4924,6.505153624
4925,20.46125977
4926,10.5051127
4927,7.212729822
4928,10.07236559
4929,8.552434138
4930,10.61186571
4931,8.304413264
4932,5.632924434
4933,6.541952174
4934,6.65340635
4935,4.321960545
4936,4.251528053
4937,5.776723426
4938,8.118010341
4939,6.69249024
4940,1.460042562
4941,7.410717876
4942,27.24308689
4943,8.365056731
4944,2.878141635
4945,8.618332015
4946,7.617110668
4947,1.546139889
4948,4.425071049
4949,4.070050318
4950,7.269956442
4951,3.987797856
4952,7.93616547
4953,6.615729736
4954,4.248273391
4955,2.74042518
4956,5.596726488
4957,6.146324813
4958,7.176757689
4959,10.0291409
4960,11.31462009
4961,7.45881817
4962,8.184046605
4963,4.455114928
4964,3.751367566
4965,12.84844829
4966,5.368467415
4967,6.388877977
4968,7.522301894
4969,5.09726025
4970,8.593091855
4971,5.223119909
4972,8.758827591
4973,7.61241557
4974,9.407807637
4975,5.743637837
4976,7.336647982
4977,5.533706514
4978,7.046995689
4979,11.08162903
4980,26.6837971
4981,12.60405921
4982,8.067510882
4983,7.657980873
4984,7.059401024
4985,4.909966213
4986,5.518402552
4987,8.061614896
4988,4.769009023
4989,5.983464134
4990,5.325648436
4991,7.939824964
4992,8.181461993
4993,8.547109325
4994,9.490973572
4995,4.490643526
4996,7.511378961
4997,6.102852811
4998,7.128513887
4999,3.812022511
5000,1.717311972
5001,14.35963658
5002,7.595288223
5003,6.542636883
5004,5.686955994
5005,5.223163584
5006,3.267307258
5007,3.429779661
5008,9.639437637
5009,4.385570107
5010,5.49325252
5011,12.22143781
5012,2.184068855
5013,2.075780592
5014,4.582483085
5015,4.926841717
5016,4.61876678
5017,6.435725206
5018,3.918939985
5019,5.735868183
5020,26.60222918
5021,8.173303648
5022,6.576016541
5023,8.762897922
5024,7.904671865
5025,4.746135309
5026,7.724499382
5027,6.73971689
5028,13.73701633
5029,5.026178451
5030,6.229280594
5031,6.230637067
5032,3.716585306
5033,8.040124344
5034,5.278032797
5035,6.55989757
5036,6.990782376
5037,6.483567582
5038,4.388176374
5039,5.412348453
5040,6.757720175
5041,8.025693296
5042,5.448178633
5043,7.221662357
5044,5.662799247
5045,4.845105328
5046,5.577673962
5047,4.964684904
5048,13.98080117
5049,6.97419731
5050,6.965751839
5051,6.248109272
5052,8.925029686
5053,45.86429676
5054,7.827878897
5055,6.741812799
5056,4.639202727
5057,6.232625027
5058,3.617327616
5059,5.833642466
5060,5.417187697
5061,12.76025876
5062,12.45765237
5063,32.98904465
5064,8.807860553
5065,5.238568794
5066,6.625508866
5067,6.404229987
5068,3.958557072
5069,3.566365211
5070,3.771711092
5071,8.198656521
5072,3.618342715
5073,5.510402762
5074,7.333926482
5075,5.555614492
5076,1.37986384
5077,13.11594287
5078,4.408785652
5079,7.060847497
5080,8.948372877
5081,9.3032304
5082,5.215249896
5083,7.088060523
5084,6.720722955
5085,3.2401591
5086,5.732795133
5087,4.29250856
5088,4.864637115
5089,24.47398117
5090,8.331456046
5091,10.91530577
5092,19.8237519
5093,4.521222626
5094,8.212260123
5095,4.966232484
5096,8.138224505
5097,5.947459027
5098,5.541061836
5099,10.43516587
5100,5.545138352
5101,4.95500285
5102,9.38807866
5103,11.24267409
5104,7.638521599
5105,8.518411256
5106,2.88565132
5107,4.582226093
5109,6.49414327
5110,5.668592435
5111,29.08661352
5112,7.407978295
5113,19.20218462
5114,7.178805659
5115,3.083381722
5116,5.741565407
5117,13.54684783
5118,4.21159506
5119,6.797586848
5120,7.23202874
5121,6.440899283
5122,3.747672871
5123,8.219899046
5124,3.558322827
5125,8.129999257
5126,10.41612196
5127,2.022573138
5128,10.05153366
5129,9.05675707
5130,8.199003344
5131,4.569073852
5132,12.45763781
5133,7.997729571
5134,6.091629341
5135,22.61901229
5136,13.87829911
5137,1.31262929
5138,7.818380732
5139,7.812309746
5140,4.724238023
5141,9.588039201
5142,7.369058094
5143,0.647010536
5144,4.64829744
5145,9.279569083
5147,5.621366097
5148,6.305167874
5149,8.77752825
5150,7.022703733
5151,4.539190583
5152,8.294106934
5153,8.194941169
5154,2.592225432
5155,7.231730782
5156,6.349887456
5157,3.964500631
5158,5.669517757
5159,8.420274247
5160,6.661629103
5161,7.049913042
5162,4.611885275
5163,4.794029327
5164,2.488874658
5165,6.461906933
5166,4.418279618
5167,20.70885677
5168,3.053595446
5169,7.369158081
5170,5.958990762
5171,12.30671656
5172,4.189958985
5173,9.669731179
5174,8.470321304
5175,10.84225548
5176,11.81054672
5177,25.22822253
5178,3.916826078
5179,7.226425446
5180,11.10583361
5181,7.388166907
5182,7.025667425
5183,6.160412317
5184,8.33208886
5185,16.06518838
5186,5.56585659
5187,9.250598041
5188,5.40777946
5189,6.7142408
5190,7.191227469
5191,6.97780559
5192,6.869490755
5193,14.11044608
5194,3.354906636
5195,4.26438096
5196,10.76885795
5197,7.154867
5198,7.114966362
5199,18.74278026
5200,10.39679729
5201,3.286254851
5202,22.76394055
5203,1.525727369
5204,4.561165291
5205,52.85180215
5206,17.51433339
5207,5.283775134
5208,4.928730019
5209,6.976395496
5210,3.917464991
5211,8.70392769
5212,6.386140587
5213,5.359690617
5214,19.74735731
5215,9.546225896
5216,7.019050497
5217,4.938583882
5218,7.177413774
5219,8.032940138
5220,5.225772142
5221,6.092263681
5222,7.200015549
5223,9.155770308
5224,14.13848721
5225,3.448153912
5226,4.277643935
5227,5.156722128
5228,6.39985771
5229,7.282789196
5230,6.732023391
5231,4.364944952
5232,7.378911102
5233,8.188918634
5234,7.214698178
5235,36.21371239
5236,3.932681583
5237,3.649074248
5238,1.939756262
5239,4.673484856
5240,9.192188587
5241,6.699749751
5242,6.492755893
5243,4.530161607
5244,11.39056685
5245,11.56122765
5246,6.809528082
5247,3.542842405
5248,8.492917507
5249,6.550779472
5250,5.566146185
5251,2.310371161
5252,4.787483462
5253,7.319714956
5254,8.984558344
5255,3.800391552
5256,2.456468439
5257,4.578579307
5258,6.764171773
5259,1.981716757
5260,3.756991568
5261,6.159986321
5262,15.52556078
5263,15.0206706
5264,1.102528608
5265,4.170469554
5266,7.707887136
5267,4.776149202
5268,4.979564774
5269,7.748339979
5270,4.743599636
5271,19.16326694
5272,11.01729888
5273,8.483806091
5274,1.624866717
5275,12.28848972
5276,5.572800557
5277,10.61325219
5278,5.324745152
5279,6.437371539
5280,3.83117219
5281,4.398618248
5282,5.756284264
5283,10.23753
5284,8.646078202
5285,11.29966956
5286,3.939064804
5287,8.361117182
5288,7.104197137
5289,4.626197711
5290,5.883504299
5291,3.443576538
5292,14.50584103
5293,6.992503718
5294,8.903656569
5295,8.199302977
5296,18.05178208
5297,5.02447194
5298,6.957636829
5299,6.618269765
5300,8.346790434
5301,16.28151329
5302,5.496544128
5303,7.333288731
5304,5.073286023
5305,8.004314348
5306,12.2464983
5307,8.048054487
5308,8.890721719
5309,4.312513866
5310,5.718532946
5311,3.417481164
5312,7.647056319
5313,21.33043046
5314,5.415963731
5315,5.479159563
5316,6.604307417
5317,7.920326505
5318,17.2877749
5319,7.040393303
5320,11.23933261
5321,4.31987186
5322,2.982736615
5323,9.252127759
5324,3.065703417
5325,3.230865983
5326,9.83465824
5327,8.528311446
5328,10.12964073
5329,6.569058243
5330,6.997910519
5331,4.970941287
5332,11.72185015
5333,4.466315811
5334,7.323955085
5335,4.603416188
5336,4.181130462
5337,10.07107555
5338,7.164538823
5339,3.949675895
5340,5.93218625
5341,6.725577103
5342,5.344253459
5343,10.73437724
5344,5.224000031
5345,20.46664962
5346,7.775648946
5347,10.23841515
5348,8.152952282
5349,3.334019378
5350,6.662285275
5351,8.392788634
5352,5.158313492
5353,8.254690609
5354,4.157161589
5355,12.10510916
5356,17.60919032
5357,3.197965754
5359,7.809918628
5360,6.169412008
5361,5.971937936
5362,7.786323071
5363,5.646629917
5364,8.315512481
5365,4.955573535
5366,8.195471
5367,4.640879441
5368,1.43462019
5369,7.434405249
5370,5.414312932
5371,5.40826283
5372,4.352930391
5373,4.326502655
5374,8.398638504
5375,8.312758483
5376,14.04671356
5377,9.729361975
5378,6.330896332
5379,7.388711696
5380,4.200257391
5381,3.406436428
5382,4.661116358
5383,4.935671614
5384,7.289515598
5385,5.035810105
5386,14.36304494
5387,10.06114014
5388,5.25408031
5389,17.47375057
5390,9.913037277
5391,5.311251915
5392,5.335049068
5393,3.612188401
5394,3.559812835
5395,8.144283008
5396,6.354425641
5397,6.978707505
5398,11.48334171
5399,10.81675556
5400,7.837844478
5401,5.331360155
5402,6.645080351
5403,12.03670369
5404,5.657899845
5405,3.677937969
5406,6.414954677
5407,7.40317832
5408,7.531766332
5409,4.999260131
5410,6.531251853
5411,10.04706439
5412,7.321250752
5413,6.082406187
5414,7.288321782
5415,10.56693965
5416,7.11129565
5417,14.96107513
5418,43.58658847
5419,14.98773101
5420,5.948456069
5421,8.806001283
5422,5.653699757
5423,3.749082395
5424,6.320543121
5425,6.146250109
5426,16.46499969
5427,2.582268111
5428,6.180553498
5429,8.276008417
5430,6.599450229
5431,5.639024782
5432,2.762609671
5433,12.97665868
5434,5.923260058
5435,3.867544447
5436,10.52697468
5437,4.550821341
5438,4.782375471
5439,2.987272504
5440,10.03080133
5441,5.103703609
5442,6.205450755
5443,7.797325109
5444,6.051726047
5445,4.005437744
5446,14.88513475
5447,6.433576217
5448,8.264191737
5449,12.11918317
5450,7.066993846
5451,5.760297837
5452,8.64509694
5453,4.433276877
5454,10.08794138
5455,7.718015645
5456,6.127672775
5457,7.198332774
5458,7.275713593
5459,4.756163622
5460,5.385019736
5461,4.116070078
5462,10.92270115
5463,3.51445501
